date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-06-11,NO_FEEDBACK,0.8322107394284732,1.1433908047680401,0.3111800653395667,0.8835943753801139,0.05138363595164074,0.0,0,1.4478094874906855,1.4478094874906855,0,1,1.0698837954591944,0.9708149995648556,0.9092779092531384,331,0.009538280139558692,0.02014181021520849,0.0481346937983825
2013-06-11,PERSISTENCE_ONLY,0.5718687950217389,0.5829163157578987,0.011047520736159767,0.8835943753801139,0.311725580358375,0.0,0,1.4478094874906855,0.5893430170919746,0,1,1.0703079211971982,0.9708149995648556,0.7355690057350854,188,0.005441598005331821,0.013554259014412309,0.03093740139957764
2013-06-11,ECF,0.8472189514907795,1.1654725262668184,0.3182535747760388,0.8835943753801139,0.036375423889334464,0.0,0,1.4478094874906855,1.4151764316261592,5,1,1.069212347172105,0.9708149995648556,0.9103923832162955,598,0.009795691519701109,0.020474112564088796,0.04991673222378403
2013-06-11,MATCHED_UNIFORM,0.8322049407217675,1.1430315399099922,0.3108265991882247,0.8835943753801139,0.051389434658346465,0.0,0,1.4478094874906855,1.415176431626159,0,1,1.0698839282330235,0.9708149995648556,0.9092779092531384,331,0.009538286105765775,0.02014181021520849,0.04813471913892986
2013-06-12,NO_FEEDBACK,0.27466419347811893,1.305021139981476,1.030356946503357,0.2782490039439072,0.00358481046578825,0.0,0,1.7343714276357651,1.7343714276357651,0,1,1.070959521306875,0.9678096462643804,0.4119970195821703,359,0.0007564922956998255,0.004134711034545407,0.018507662553951962
2013-06-12,PERSISTENCE_ONLY,0.2645885983752071,0.8835601979858108,0.6189715996106037,0.2782490039439072,0.013660405568700105,0.0,0,1.7343714276357651,0.8835944068301469,0,1,1.0722201089585437,0.9678096462643804,0.41302227606732533,182,0.0006417420313298562,0.003442292747109025,0.018371273146156546
2013-06-12,ECF,0.27550078649491266,1.2668517398404235,0.9913509533455109,0.2782490039439072,0.002748217448994534,0.0,0,1.7343714276357651,1.5798399388376654,3,1,1.0689396095253847,0.9678096462643804,0.4143439780858657,542,0.0007564922956998255,0.004134711034545407,0.018307418901604366
2013-06-12,MATCHED_UNIFORM,0.27466435295605196,1.3050219881680665,1.0303576352120145,0.2782490039439072,0.0035846509878552464,0.0,0,1.7343714276357651,1.5798399388376654,0,1,1.0709597772514976,0.9678096462643804,0.4119970857647375,359,0.0007564922956998255,0.004134711034545407,0.01850767330436341
2013-06-13,NO_FEEDBACK,0.6488474090514341,0.9802459880459085,0.3313985789944744,0.8044954788893613,0.15564806983792717,0.0,0,1.1370093488168613,1.1370093488168613,0,1,1.0705297178312252,0.9739599679533847,0.7736437001180063,277,0.007912644251454807,0.016124983302793983,0.033377745174928135
2013-06-13,PERSISTENCE_ONLY,0.23411286144373605,0.27521186479060333,0.04109900334686725,0.8044954788893613,0.5703826174456254,0.0,0,1.1370093488168613,0.2782490120045841,0,1,1.0700587940988007,0.9739599679533847,0.4547333358321969,185,0.0007564922899007797,0.0030921136526028212,0.015550004816858221
2013-06-13,ECF,0.6682772725279184,1.0096892692135253,0.3414119966856071,0.8044954788893613,0.13621820636144297,0.0,0,1.1370093488168613,1.100654862627701,3,1,1.0704588217185973,0.9739599679533847,0.7736437001180063,459,0.00837849233053105,0.016745106955375164,0.03569146824736797
2013-06-13,MATCHED_UNIFORM,0.6488475551211694,0.9802462668781788,0.3313987117570094,0.8044954788893613,0.1556479237681918,0.0,0,1.1370093488168613,1.100654862627701,0,1,1.0705298208536702,0.9739599679533847,0.7736437001180063,277,0.007912646695985405,0.016124985787982344,0.03337775947246616
2013-06-14,NO_FEEDBACK,0.8318286073100345,1.2442125998440379,0.4123839925340034,0.8705459185528237,0.038717311242789126,0.0,0,1.6560758972837337,1.6560758972837337,0,1,1.0709271904380504,0.9676858764564373,0.8963097050598164,343,0.007799531480731508,0.020452276065716715,0.049394840175959714
2013-06-14,PERSISTENCE_ONLY,0.7521692132437319,0.7916247221043208,0.03945550886058884,0.8705459185528237,0.11837670530909168,0.0,0,1.6560758972837337,0.8044955097865313,0,1,1.0704420096280511,0.9676858764564373,0.8862538304683663,217,0.00706192558786803,0.018600538755982273,0.04334657148269095
2013-06-14,ECF,0.8324392188892623,1.242961613712252,0.41052239482298947,0.8705459185528237,0.03810669966356127,0.0,0,1.6560758972837337,1.6121992857272966,5,1,1.0709503764039532,0.9676858764564373,0.894261385978477,593,0.007803147819265051,0.020396417261340515,0.049711122738342405
2013-06-14,MATCHED_UNIFORM,0.8318277103773069,1.240290977896626,0.4084632675193192,0.8705459185528237,0.038718208175516744,0.0,0,1.6560758972837337,1.6121992857272966,0,1,1.0709273098481373,0.9676858764564373,0.896311961343402,326,0.007799529527271563,0.02045224400389116,0.04939480646518969
2013-06-15,NO_FEEDBACK,0.5899602697180834,1.2727402820763478,0.6827800123582644,0.6044255781703499,0.014465308452266632,0.0,0,1.7200586559561182,1.7200586559561182,0,1,1.0717017046658486,0.9738788180932639,0.8457332751853112,361,0.006329502310187898,0.015380271714289552,0.035586214344140575
2013-06-15,PERSISTENCE_ONLY,0.5830586625216763,0.8564226023211494,0.2733639397994732,0.6044255781703499,0.021366915648673723,0.0,0,1.7200586559561182,0.870545950524509,0,1,1.0724919725206308,0.9738788180920549,0.8547268483561633,235,0.005291913400134998,0.015325322709719365,0.03542474244251809
2013-06-15,ECF,0.591760150433277,1.2833487237489956,0.6915885733157188,0.6044255781703499,0.012665427737073014,0.0,0,1.7200586559561182,1.5470139863909416,5,1,1.070011772560368,0.9738788180932639,0.8441900878334595,561,0.006329502310187898,0.015140038434321105,0.035546442889809245
2013-06-15,MATCHED_UNIFORM,0.5899603145748099,1.272728807992206,0.6827684934173961,0.6044255781703499,0.01446526359554016,0.0,0,1.7200586559561182,1.5470139863909416,0,1,1.0717017613593722,0.9738788180932639,0.845729017846789,361,0.006329502310187898,0.015380269445585817,0.03558621456394792
2013-06-16,NO_FEEDBACK,0.7227690623745069,1.131626311315859,0.408857248941352,0.7623066230424288,0.03953756066792187,0.0,0,1.459932302795258,1.459932302795258,0,1,1.069453462771274,0.9650074952239515,0.8354938795846626,324,0.008899951400000276,0.01841592304767146,0.041640447040516136
2013-06-16,PERSISTENCE_ONLY,0.5366909389149288,0.5900246100080528,0.05333367109312408,0.7623066230424288,0.2256156841275,0.0,0,1.459932302795258,0.6044256004318594,0,1,1.070000059484721,0.9650074952235709,0.6937738277596285,216,0.005308344825941259,0.013842440059240504,0.032340969302605944
2013-06-16,ECF,0.7408672502571407,1.1694744648645816,0.42860721460744083,0.7623066230424288,0.021439372785288048,0.0,0,1.459932302795258,1.319767296932573,6,1,1.069474837704954,0.9650074952239515,0.8727606326222815,489,0.00906018387706029,0.01841592304767146,0.04487041589009114
2013-06-16,MATCHED_UNIFORM,0.7223479689863899,1.1278430385961422,0.4054950696097524,0.7623066230424288,0.03995865405603887,0.0,0,1.459932302795258,1.319767296932573,0,1,1.0694539104473648,0.9650074952239515,0.8354924847275623,324,0.008899951870626288,0.01841592304767146,0.04164048393722936
2013-06-17,NO_FEEDBACK,0.5946564487698154,1.2784013344971468,0.6837448857273315,0.5989780719342276,0.004321623164412272,0.0,0,1.6139441177317153,1.6139441177317153,0,1,1.069380138097458,0.9687002342728708,0.7620688068729427,343,0.0051638780597920925,0.014114484103396581,0.030655371391237127
2013-06-17,PERSISTENCE_ONLY,0.5567350057539282,0.7590162929582343,0.2022812872043061,0.5989780719342276,0.04224306618029945,0.0,0,1.6139441177317153,0.7623066488951444,0,1,1.0668320298457088,0.9687002342727711,0.7552059214078688,183,0.004092323136271664,0.013727278237785455,0.028635704115698612
2013-06-17,ECF,0.5822751008471774,1.2359760034007254,0.653700902553548,0.5989780719342276,0.01670297108705031,0.0,0,1.6139441177317153,1.3620438901953666,7,1,1.0671422699275823,0.9687002342728708,0.726315590043238,491,0.004817555203987156,0.013933999700492642,0.029166593099784255
2013-06-17,MATCHED_UNIFORM,0.5946517206782206,1.267210413661882,0.6725586929836617,0.5989780719342276,0.004326351256007104,0.0,0,1.6139441177317153,1.3620438901953666,0,1,1.0693800949696521,0.9687002342728708,0.762069397119839,309,0.0051638780597920925,0.014114484103396581,0.030655378114984106
2013-06-18,NO_FEEDBACK,0.8280485623066817,1.1587051080863389,0.3306565457796571,0.9023224895287865,0.07427392722210475,0.0,0,1.4561764775082484,1.4561764775082484,0,1,1.0696148044513012,0.9648601586075918,0.8845152711076448,344,0.009744661766200518,0.019268581368934504,0.04586626894756707
2013-06-18,PERSISTENCE_ONLY,0.5818451255070543,0.5953025999584365,0.013457474451382328,0.9023224895287865,0.32047736402173227,0.0,0,1.4561764775082484,0.5989780945237726,0,1,1.0701441702657617,0.9648601586074889,0.7716265938499666,184,0.004856582050277775,0.013851163221987582,0.02996952656077586
2013-06-18,ECF,0.839322572307068,1.1758162219535915,0.3364936496465234,0.9023224895287865,0.06299991722171844,0.0,0,1.4561764775082484,1.4087564124806895,6,1,1.070214970898784,0.9648601586075918,0.8838097350626519,578,0.009805770920624861,0.019941887950338116,0.04623819529624432
2013-06-18,MATCHED_UNIFORM,0.8280487362048371,1.158705642233246,0.3306569060284088,0.9023224895287865,0.0742737533239493,0.0,0,1.4561764775082484,1.4087564124806895,0,1,1.0696147610911413,0.9648601586075918,0.8845113098196524,344,0.009744664164412454,0.019268590271302326,0.045866294621784535
2013-06-19,NO_FEEDBACK,0.5506344564071213,1.2867898448488655,0.7361553884417442,0.5536348620299986,0.0030004056228773203,0.0,0,1.750364142673534,1.750364142673534,0,1,1.0670091333711478,0.9618222533771832,0.7782463283956741,379,0.004003008677221813,0.01326649373995836,0.03730605303416841
2013-06-19,PERSISTENCE_ONLY,0.534001273209024,0.897363883047101,0.36336260983807706,0.5536348620299986,0.019633588820974563,0.0,0,1.750364142673534,0.9023225236125291,0,1,1.0666774023777652,0.9618222533771832,0.7918114875480609,221,0.0036662745288143592,0.013008761139413629,0.03586823980646305
2013-06-19,ECF,0.5456367016845298,1.286923195539416,0.7412864938548861,0.5536348620299986,0.007998160345468658,0.0,0,1.750364142673534,1.484783510183336,5,1,1.0633725540150072,0.9618222533771832,0.7729702054213746,511,0.004003008677221813,0.013330278508549308,0.03648777650212885
2013-06-19,MATCHED_UNIFORM,0.5505423177318355,1.2820778476479138,0.7315355299160782,0.5536348620299986,0.00309254429816304,0.0,0,1.750364142673534,1.484783510183336,0,1,1.0669830680051888,0.9618222533771832,0.7782456677687883,345,0.004003008677221813,0.01326649373995836,0.03730083524167628
2013-06-23,NO_FEEDBACK,0.30890527188399636,1.156786484497344,0.8478812126133475,0.3135484897032729,0.004643217819276596,0.0,0,1.4038378139098584,1.4038378139098584,0,1,1.0571939806110533,0.9599924793487813,0.5299598667075165,326,0.0006064002005182476,0.007071813929859269,0.016638973044118453
2013-06-23,PERSISTENCE_ONLY,0.27009906002079476,0.5459481071853883,0.2758490471645937,0.3135484897032729,0.043449429682478224,0.0,0,1.4038378139098584,0.5460841363966465,0,1,1.056520548704765,0.9599924793487813,0.46353217594005097,184,0.0005074080196308496,0.005389163696142442,0.015944898360026962
2013-06-23,ECF,0.3103314108233013,1.1710170594613802,0.8606856486380792,0.3135484897032729,0.003217078879971667,0.0,0,1.4038378139098584,1.3205423438644852,3,1,1.057689840445602,0.9599924793487813,0.5304138776942274,475,0.0006064002005182476,0.0075830195323682535,0.01647158674592094
2013-06-23,MATCHED_UNIFORM,0.30890521515819663,1.1567865522351148,0.8478813370769183,0.3135484897032729,0.0046432745450763055,0.0,0,1.4038378139098584,1.3205423438644852,0,1,1.0571940066506438,0.9599924793487813,0.5299598591342242,326,0.0006064002005182476,0.0070718207454466605,0.016638965947148872
2013-06-24,NO_FEEDBACK,0.5348451857246308,1.060942045923142,0.5260968601985112,0.5791710588052614,0.04432587308063059,0.0,0,1.172451159354486,1.172451159354486,0,1,1.0699250959372328,0.9695099831881477,0.7152127607046507,275,0.00393013501626026,0.01307357757795796,0.028330583446625868
2013-06-24,PERSISTENCE_ONLY,0.2704901995540341,0.3135484972093254,0.04305829765529132,0.5791710588052614,0.3086808592512273,0.0,0,1.172451159354486,0.3135484972093254,0,1,1.0611787428308557,0.9695099831882442,0.5588409823561945,167,0.0005555765688419343,0.0067883221046281025,0.014254013864021175
2013-06-24,ECF,0.5343406236012619,1.0619685694667096,0.5276279458654479,0.5791710588052614,0.044830435203999486,0.0,0,1.172451159354486,1.1536867856036246,3,1,1.0692634605197222,0.9695099831881477,0.7139013790107208,490,0.00393013501626026,0.013053165670978134,0.02827172545023993
2013-06-24,MATCHED_UNIFORM,0.5344731731505952,1.0590908522416118,0.5246176790910164,0.5791710588052614,0.044697885654666106,0.0,0,1.172451159354486,1.1536867856036246,0,1,1.0699249124673054,0.9695099831881477,0.7152144837732097,275,0.00393013501626026,0.013073579337817005,0.028310364878225268
2013-06-25,NO_FEEDBACK,0.46124758338573835,1.1185426558411897,0.6572950724554514,0.4651223624833149,0.003874779097576496,0.0,0,1.4363003944255694,1.4363003944255694,0,1,1.0659739646532547,0.960585055088331,0.5879786421203111,359,0.0012120681493043228,0.007666035944259359,0.030657964792439107
2013-06-25,PERSISTENCE_ONLY,0.3825806343432761,0.5607750937836429,0.1781944594403668,0.4651223624833149,0.0825417281400388,0.0,0,1.4363003944255694,0.5791710795853287,0,1,1.0637199656373284,0.960585055088331,0.5244100972465985,215,0.000848614217720693,0.005487464186667445,0.025052835894290398
2013-06-25,ECF,0.4549099998134283,1.078950548939325,0.6240405491258969,0.4651223624833149,0.010212362669886624,0.0,0,1.4363003944255694,1.3105813108628632,5,1,1.0658611787101755,0.960585055088331,0.5588124477742366,508,0.000937616921787613,0.007666035944259359,0.031002145677826585
2013-06-25,MATCHED_UNIFORM,0.4575464825888055,1.0882792234541017,0.6307327408652961,0.4651223624833149,0.0075758798945093865,0.0,0,1.4363003944255694,1.3105813108628632,0,1,1.0640287158047725,0.960585055088331,0.5810356741600082,291,0.0012120681493043228,0.007666035944259359,0.030356103946140682
2013-06-26,NO_FEEDBACK,0.3877332793576793,1.0890742031381626,0.7013409237804833,0.4187917314886584,0.031058452130979127,0.0,0,1.3230688615235262,1.3230688615235262,0,1,1.04773546036142,0.9633043458149961,0.48232184398010675,341,0.004113034280819713,0.009944542399441,0.02531871982629364
2013-06-26,PERSISTENCE_ONLY,0.2528910368813485,0.4651223805695772,0.21223134368822869,0.4187917314886584,0.16590069460730986,0.0,0,1.3230688615235262,0.4651223805695772,0,1,1.044768617073123,0.9633043458149961,0.31324682661784653,165,0.0007365918704398899,0.004296765935016065,0.01622980040036491
2013-06-26,ECF,0.4025864489749863,1.1081893004784225,0.7056028515034362,0.4187917314886584,0.016205282513672092,0.0,0,1.3230688615235262,1.2057358172755892,5,1,1.0477452652775863,0.9633043458149961,0.5245030049436606,438,0.00427282432813104,0.010368814846223973,0.02816755360681589
2013-06-26,MATCHED_UNIFORM,0.3863640772288326,1.0803228332074608,0.6939587559786283,0.4187917314886584,0.03242765425982583,0.0,0,1.3230688615235262,1.2057358172755892,0,1,1.0477354618485952,0.9633043458149961,0.4823219013627578,307,0.004077240533607191,0.009824557598579232,0.02511500232325896
2013-06-27,NO_FEEDBACK,0.21555324008623727,1.1873025013552518,0.9717492612690146,0.21606403081456696,0.000510790728329666,0.0,0,1.2769244982545704,1.2769244982545704,0,1,1.0325327241823354,0.9668219600141496,0.261638700340031,275,0.0013907512521494744,0.005570264516767228,0.014513098710259058
2013-06-27,PERSISTENCE_ONLY,0.18509292562122698,0.4187917468175292,0.2336988211963022,0.21606403081456696,0.030971105193339957,0.0,0,1.2769244982545704,0.4187917468175292,0,1,1.0260928966432572,0.9668219600141496,0.2616387003376898,166,0.001337745687430087,0.0043216266795035934,0.01311618606819641
2013-06-27,ECF,0.21555334144297444,1.1874009722055865,0.9718476307626119,0.21606403081456696,0.0005106893715925197,0.0,0,1.2769244982545704,1.2626620889025095,1,1,1.0325329037668194,0.9668219600141496,0.261638700340031,439,0.0013907512521494744,0.005570264516767228,0.014513098710259058
2013-06-27,MATCHED_UNIFORM,0.215553238945328,1.1873024858866819,0.9717492469413539,0.21606403081456696,0.0005107918692389678,0.0,0,1.2769244982545704,1.2626620889025095,0,1,1.032532722160847,0.9668219600141496,0.261638700340031,275,0.0013907512521494744,0.005570264516767228,0.014513098710259058
